StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-02-14 14:00:00,,2020-02-14 09:29:28,,,广发证券,电话会议,动画行业专家,https://www.kanzhiqiu.com/calendar/event.htm?id=27520,广发证券**电话会议**动画行业专家,
2020-02-14 14:30:00,,2020-02-14 09:29:28,000969,安泰科技,广发证券,电话会议,安泰科技,https://www.kanzhiqiu.com/calendar/event.htm?id=27521,广发证券**电话会议**安泰科技,"<b class=""stock"">000969安泰科技</b>"
2020-02-14 15:00:00,,2020-02-12 20:53:01,603866,桃李面包,东北证券,电话会议,桃李面包,https://www.kanzhiqiu.com/calendar/event.htm?id=27410,东北证券**电话会议**桃李面包,"<b class=""stock"">603866桃李面包</b>"
2020-02-14 15:00:00,2020-02-14 17:00:00,2020-02-11 16:33:09,,,国信证券,电话会议,电新：光储并济、数字互联,https://www.kanzhiqiu.com/calendar/event.htm?id=27271,国信证券**电话会议**电新：光储并济、数字互联,
2020-02-14 15:00:00,,2020-02-14 10:21:28,603208,江山欧派,长江证券,电话会议,江山欧派-趁全装之风，换道超车,https://www.kanzhiqiu.com/calendar/event.htm?id=27525,长江证券**电话会议**江山欧派-趁全装之风，换道超车,"<b class=""stock"">603208江山欧派</b>"
2020-02-14 15:00:00,2020-02-14 16:30:00,2020-02-13 18:03:19,,,弘则研究,电话会议,自加热食品调研反馈,https://www.kanzhiqiu.com/calendar/event.htm?id=27477,弘则研究**电话会议**自加热食品调研反馈,
2020-02-14 15:00:00,,2020-02-12 20:53:01,002233,塔牌集团,东北证券,电话会议,塔牌集团,https://www.kanzhiqiu.com/calendar/event.htm?id=27405,东北证券**电话会议**塔牌集团,"<b class=""stock"">002233塔牌集团</b>"
2020-02-14 15:00:00,,2020-02-12 15:34:32,,,高盛高华,电话会议,分析疫情对航空公司影响(英文),https://www.kanzhiqiu.com/calendar/event.htm?id=27394,高盛高华**电话会议**分析疫情对航空公司影响(英文),
2020-02-14 15:00:00,,2020-02-14 07:34:05,,,中泰证券,电话会议,调味品专家,https://www.kanzhiqiu.com/calendar/event.htm?id=27504,中泰证券**电话会议**调味品专家,
2020-02-14 15:00:00,,2020-02-14 10:22:41,002810,山东赫达,长江证券,电话会议,山东赫达近期经营情况,https://www.kanzhiqiu.com/calendar/event.htm?id=27526,长江证券**电话会议**山东赫达近期经营情况,"<b class=""stock"">002810山东赫达</b>"
2020-02-14 15:00:00,,2020-02-14 07:34:05,601128,常熟银行,中泰证券,电话会议,常熟银行：疫情影响解读,https://www.kanzhiqiu.com/calendar/event.htm?id=27503,中泰证券**电话会议**常熟银行：疫情影响解读,"<b class=""stock"">601128常熟银行</b>"
2020-02-14 15:00:00,2020-02-14 16:30:00,2020-02-12 08:32:50,601128,常熟银行,安信证券,电话会议,常熟银行,https://www.kanzhiqiu.com/calendar/event.htm?id=27317,安信证券**电话会议**常熟银行,"<b class=""stock"">601128常熟银行</b>"
2020-02-14 15:00:00,,2020-02-14 11:45:17,002916,深南电路,长江证券,电话会议,深南电路经营情况解读,https://www.kanzhiqiu.com/calendar/event.htm?id=27550,长江证券**电话会议**深南电路经营情况解读,"<b class=""stock"">002916深南电路</b>"
2020-02-14 15:00:00,,2020-02-14 10:12:27,000789,万年青,长江证券,电话会议,万年青,https://www.kanzhiqiu.com/calendar/event.htm?id=27523,长江证券**电话会议**万年青,"<b class=""stock"">000789万年青</b>"
2020-02-14 15:00:00,,2020-02-13 15:13:56,000661,长春高新,天风证券,电话会议,长春高新,https://www.kanzhiqiu.com/calendar/event.htm?id=27473,天风证券**电话会议**长春高新,"<b class=""stock"">000661长春高新</b>"
2020-02-14 15:00:00,,2020-02-14 07:34:05,002185,华天科技,中泰证券,电话会议,华天科技——基本面解读,https://www.kanzhiqiu.com/calendar/event.htm?id=27505,中泰证券**电话会议**华天科技——基本面解读,"<b class=""stock"">002185华天科技</b>"
2020-02-14 15:10:00,2020-02-14 16:00:00,2020-02-14 08:53:52,002648,卫星石化,国盛证券,电话会议,卫星石化,https://www.kanzhiqiu.com/calendar/event.htm?id=27516,国盛证券**电话会议**卫星石化,"<b class=""stock"">002648卫星石化</b>"
2020-02-14 15:30:00,,2020-02-12 16:37:13,002081,金螳螂,国盛证券,电话会议,金螳螂经营交流,https://www.kanzhiqiu.com/calendar/event.htm?id=27398,国盛证券**电话会议**金螳螂经营交流,"<b class=""stock"">002081金螳螂</b>"
2020-02-14 15:30:00,,2020-02-14 09:08:33,300204,舒泰神,国盛证券,电话会议,舒泰神,https://www.kanzhiqiu.com/calendar/event.htm?id=27517,国盛证券**电话会议**舒泰神,"<b class=""stock"">300204舒泰神</b>"
2020-02-14 15:30:00,,2020-02-14 10:25:29,600999,招商证券,长江证券,电话会议,招商证券,https://www.kanzhiqiu.com/calendar/event.htm?id=27528,长江证券**电话会议**招商证券,"<b class=""stock"">600999招商证券</b>"
2020-02-14 15:30:00,,2020-02-12 07:49:06,,,中泰证券,电话会议,化工（2020年投资策略）,https://www.kanzhiqiu.com/calendar/event.htm?id=27304,中泰证券**电话会议**化工（2020年投资策略）,
2020-02-14 15:30:00,,2020-02-14 07:45:17,,,国信证券,电话会议,疫情冲击后，转债这么看,https://www.kanzhiqiu.com/calendar/event.htm?id=27507,国信证券**电话会议**疫情冲击后，转债这么看,
2020-02-14 15:30:00,,2020-02-13 10:27:16,300529,健帆生物,国金证券,电话会议,健帆生物近期生产恢复和销售情况,https://www.kanzhiqiu.com/calendar/event.htm?id=27447,国金证券**电话会议**健帆生物近期生产恢复和销售情况,"<b class=""stock"">300529健帆生物</b>"
2020-02-14 15:30:00,2020-02-14 17:00:00,2020-02-13 18:03:19,,,弘则研究,电话会议,电子产业复工调研反馈,https://www.kanzhiqiu.com/calendar/event.htm?id=27478,弘则研究**电话会议**电子产业复工调研反馈,
2020-02-14 15:30:00,2020-02-14 16:00:00,2020-02-13 18:03:19,,,弘则研究,电话会议,Arabia energy monitor report 中东市场跟踪,https://www.kanzhiqiu.com/calendar/event.htm?id=27481,弘则研究**电话会议**Arabia energy monitor report 中东市场跟踪,
2020-02-14 15:30:00,,2020-02-14 10:14:39,,,长江证券,电话会议,疫情扰动下，融资环境的行业百态,https://www.kanzhiqiu.com/calendar/event.htm?id=27524,长江证券**电话会议**疫情扰动下，融资环境的行业百态,
2020-02-14 15:30:00,,2020-02-14 10:23:59,002182,云海金属,长江证券,电话会议,云海金属,https://www.kanzhiqiu.com/calendar/event.htm?id=27527,长江证券**电话会议**云海金属,"<b class=""stock"">002182云海金属</b>"
2020-02-14 15:30:00,,2020-02-14 15:23:58,603898,好莱客,兴业证券,电话会议,好莱客：近期经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=27554,兴业证券**电话会议**好莱客：近期经营情况交流,"<b class=""stock"">603898好莱客</b>"
2020-02-14 15:30:00,,2020-02-13 19:38:07,EDU,新东方,国金证券,电话会议,新东方（EDU.N）管理层经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=27484,国金证券**电话会议**新东方（EDU.N）管理层经营近况交流,"<b class=""stock"">EDU新东方</b>"
2020-02-14 15:30:00,,2020-02-04 10:55:22,,,方正证券,电话会议,通威转债,https://www.kanzhiqiu.com/calendar/event.htm?id=26631,方正证券**电话会议**通威转债,
2020-02-14 15:30:00,2020-02-14 17:00:00,2020-02-13 18:03:19,,,弘则研究,电话会议,麻醉类药物市场情况分析,https://www.kanzhiqiu.com/calendar/event.htm?id=27479,弘则研究**电话会议**麻醉类药物市场情况分析,
2020-02-14 16:00:00,,2020-02-13 15:16:24,300685,艾德生物,天风证券,电话会议,艾德生物,https://www.kanzhiqiu.com/calendar/event.htm?id=27474,天风证券**电话会议**艾德生物,"<b class=""stock"">300685艾德生物</b>"
2020-02-14 16:00:00,,2020-02-14 07:21:36,,,国信证券,电话会议,华虹半导体,https://www.kanzhiqiu.com/calendar/event.htm?id=27498,国信证券**电话会议**华虹半导体,
2020-02-14 16:00:00,,2020-02-14 11:24:04,,,高盛高华,电话会议,恒立石化(英文),https://www.kanzhiqiu.com/calendar/event.htm?id=27549,高盛高华**电话会议**恒立石化(英文),
