StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-02-26 10:00:00,2020-02-26 11:00:00,2020-02-26 08:35:02,603369,今世缘,东北证券,*电话会议,今世缘,https://www.kanzhiqiu.com/calendar/event.htm?id=28555,东北证券***电话会议**今世缘,"<b class=""stock"">603369今世缘</b>"
2020-02-26 10:00:00,2020-02-26 11:00:00,2020-02-25 15:51:20,002830,名雕股份,东北证券,电话会议,名雕股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28497,东北证券**电话会议**名雕股份,"<b class=""stock"">002830名雕股份</b>"
2020-02-26 10:00:00,2020-02-26 11:00:00,2020-02-25 15:51:20,601658,邮储银行,东北证券,电话会议,邮储银行,https://www.kanzhiqiu.com/calendar/event.htm?id=28498,东北证券**电话会议**邮储银行,"<b class=""stock"">601658邮储银行</b>"
2020-02-26 10:00:00,,2020-02-26 07:41:49,,,中信建投,电话会议,新冠时期的海底捞7：扩张节奏,https://www.kanzhiqiu.com/calendar/event.htm?id=28520,中信建投**电话会议**新冠时期的海底捞7：扩张节奏,
2020-02-26 10:00:00,2020-02-26 11:00:00,2020-02-24 16:28:06,603887,城地股份,东北证券,电话会议,城地股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28356,东北证券**电话会议**城地股份,"<b class=""stock"">603887城地股份</b>"
2020-02-26 10:00:00,,2020-02-26 09:20:48,601336,新华保险,东吴证券,电话会议,大咖谈之八：新华保险专场,https://www.kanzhiqiu.com/calendar/event.htm?id=28556,东吴证券**电话会议**大咖谈之八：新华保险专场,"<b class=""stock"">601336新华保险</b>"
2020-02-26 10:00:00,,2020-02-26 07:29:28,603699,纽威股份,国泰君安,电话会议,纽威股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28516,国泰君安**电话会议**纽威股份,"<b class=""stock"">603699纽威股份</b>"
2020-02-26 10:00:00,,2020-02-26 09:24:19,,,东北证券,电话会议,广电资深专家邀请，解读《整合方案》以及广电5G,https://www.kanzhiqiu.com/calendar/event.htm?id=28560,东北证券**电话会议**广电资深专家邀请，解读《整合方案》以及广电5G,
2020-02-26 10:00:00,,2020-02-26 07:29:28,YUMC,百胜中国,国泰君安,电话会议,百胜中国,https://www.kanzhiqiu.com/calendar/event.htm?id=28517,国泰君安**电话会议**百胜中国,"<b class=""stock"">YUMC百胜中国</b>"
2020-02-26 10:00:00,2020-02-26 11:00:00,2020-02-21 19:26:24,002713,东易日盛,中金公司,电话会议,东易日盛,https://www.kanzhiqiu.com/calendar/event.htm?id=28204,中金公司**电话会议**东易日盛,"<b class=""stock"">002713东易日盛</b>"
2020-02-26 10:30:00,,2020-02-23 15:03:12,000625,长安汽车,申万宏源研究,电话会议,长安汽车,https://www.kanzhiqiu.com/calendar/event.htm?id=28220,申万宏源研究**电话会议**长安汽车,"<b class=""stock"">000625长安汽车</b>"
2020-02-26 10:30:00,,2020-02-20 10:17:10,002878,元隆雅图,中银国际,电话会议,元隆雅图,https://www.kanzhiqiu.com/calendar/event.htm?id=28070,中银国际**电话会议**元隆雅图,"<b class=""stock"">002878元隆雅图</b>"
2020-02-26 10:30:00,2020-02-26 11:30:00,2020-02-24 12:05:43,002812,恩捷股份,中银国际,电话会议,恩捷股份经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28310,中银国际**电话会议**恩捷股份经营情况交流,"<b class=""stock"">002812恩捷股份</b>"
2020-02-26 10:30:00,,2020-02-26 07:41:49,603808,歌力思,中信建投,电话会议,歌力思投资者交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28521,中信建投**电话会议**歌力思投资者交流,"<b class=""stock"">603808歌力思</b>"
2020-02-26 12:00:00,,2020-02-26 10:32:25,,,高盛高华,电话会议,宇佑文化(淘宝直播top3)运营总监 (中文) ,https://www.kanzhiqiu.com/calendar/event.htm?id=28572,高盛高华**电话会议**宇佑文化(淘宝直播top3)运营总监 (中文) ,
2020-02-26 13:00:00,,2020-02-26 13:21:00,,,国信证券,电话会议,宅经济大报告联合,https://www.kanzhiqiu.com/calendar/event.htm?id=28589,国信证券**电话会议**宅经济大报告联合,
2020-02-26 13:00:00,,2020-02-26 09:30:20,,,华泰证券,电话会议,黄金联席,https://www.kanzhiqiu.com/calendar/event.htm?id=28561,华泰证券**电话会议**黄金联席,
2020-02-26 13:00:00,,2020-02-25 07:30:57,,,申万宏源研究,电话会议,邛崃市建设投资集团,https://www.kanzhiqiu.com/calendar/event.htm?id=28422,申万宏源研究**电话会议**邛崃市建设投资集团,
2020-02-26 13:30:00,2020-02-26 14:30:00,2020-02-26 11:24:52,600522,中天科技,东北证券,*电话会议,中天科技,https://www.kanzhiqiu.com/calendar/event.htm?id=28578,东北证券***电话会议**中天科技,"<b class=""stock"">600522中天科技</b>"
2020-02-26 13:30:00,,2020-02-24 19:09:06,002182,云海金属,西南证券,电话会议,云海金属,https://www.kanzhiqiu.com/calendar/event.htm?id=28409,西南证券**电话会议**云海金属,"<b class=""stock"">002182云海金属</b>"
2020-02-26 13:30:00,2020-02-26 14:30:00,2020-02-25 15:51:20,603030,全筑股份,东北证券,电话会议,全筑股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28499,东北证券**电话会议**全筑股份,"<b class=""stock"">603030全筑股份</b>"
2020-02-26 13:30:00,2020-02-26 14:30:00,2020-02-24 16:28:06,603916,苏博特,东北证券,电话会议,苏博特,https://www.kanzhiqiu.com/calendar/event.htm?id=28362,东北证券**电话会议**苏博特,"<b class=""stock"">603916苏博特</b>"
2020-02-26 14:00:00,2020-02-26 15:00:00,2020-02-24 16:28:06,300474,景嘉微,东北证券,电话会议,景嘉微,https://www.kanzhiqiu.com/calendar/event.htm?id=28363,东北证券**电话会议**景嘉微,"<b class=""stock"">300474景嘉微</b>"
2020-02-26 14:00:00,2020-02-26 15:00:00,2020-02-24 16:28:06,002273,水晶光电,东北证券,电话会议,水晶光电,https://www.kanzhiqiu.com/calendar/event.htm?id=28364,东北证券**电话会议**水晶光电,"<b class=""stock"">002273水晶光电</b>"
2020-02-26 14:00:00,2020-02-26 15:00:00,2020-02-24 16:28:06,603026,石大胜华,东北证券,电话会议,石大胜华,https://www.kanzhiqiu.com/calendar/event.htm?id=28365,东北证券**电话会议**石大胜华,"<b class=""stock"">603026石大胜华</b>"
2020-02-26 14:00:00,,2020-02-26 08:24:21,300258,精锻科技,兴业证券,电话会议,精锻科技,https://www.kanzhiqiu.com/calendar/event.htm?id=28545,兴业证券**电话会议**精锻科技,"<b class=""stock"">300258精锻科技</b>"
2020-02-26 14:00:00,2020-02-26 15:00:00,2020-02-24 12:05:43,600297,广汇汽车,中银国际,电话会议,广汇汽车经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28311,中银国际**电话会议**广汇汽车经营情况交流,"<b class=""stock"">600297广汇汽车</b>"
2020-02-26 14:00:00,2020-02-26 15:00:00,2020-02-25 15:51:20,601169,北京银行,东北证券,电话会议,北京银行,https://www.kanzhiqiu.com/calendar/event.htm?id=28501,东北证券**电话会议**北京银行,"<b class=""stock"">601169北京银行</b>"
2020-02-26 14:00:00,,2020-02-26 07:41:49,600483,福能股份,中信建投,电话会议,福能股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28522,中信建投**电话会议**福能股份,"<b class=""stock"">600483福能股份</b>"
2020-02-26 14:00:00,2020-02-26 15:00:00,2020-02-25 15:51:20,002180,纳思达,东北证券,电话会议,纳思达,https://www.kanzhiqiu.com/calendar/event.htm?id=28500,东北证券**电话会议**纳思达,"<b class=""stock"">002180纳思达</b>"
2020-02-26 14:00:00,,2020-02-21 10:15:38,01773,天立教育,华西证券,电话会议,天立教育,https://www.kanzhiqiu.com/calendar/event.htm?id=28175,华西证券**电话会议**天立教育,"<b class=""stock"">01773天立教育</b>"
2020-02-26 14:30:00,2020-02-26 15:30:00,2020-02-26 11:24:52,002781,奇信股份,东北证券,*电话会议,奇信股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28579,东北证券***电话会议**奇信股份,"<b class=""stock"">002781奇信股份</b>"
2020-02-26 15:00:00,2020-02-26 16:00:00,2020-02-24 16:28:06,600633,浙数文化,东北证券,电话会议,浙数文化,https://www.kanzhiqiu.com/calendar/event.htm?id=28366,东北证券**电话会议**浙数文化,"<b class=""stock"">600633浙数文化</b>"
2020-02-26 15:00:00,2020-02-26 16:00:00,2020-02-24 12:05:43,600160,巨化股份,中银国际,电话会议,巨化股份经营情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28312,中银国际**电话会议**巨化股份经营情况交流,"<b class=""stock"">600160巨化股份</b>"
2020-02-26 15:00:00,,2020-02-19 13:47:32,002508,老板电器,申万宏源研究,电话会议,老板电器,https://www.kanzhiqiu.com/calendar/event.htm?id=27978,申万宏源研究**电话会议**老板电器,"<b class=""stock"">002508老板电器</b>"
2020-02-26 15:00:00,,2020-02-20 10:17:10,002398,垒知集团,中银国际,电话会议,垒知集团,https://www.kanzhiqiu.com/calendar/event.htm?id=28071,中银国际**电话会议**垒知集团,"<b class=""stock"">002398垒知集团</b>"
2020-02-26 15:00:00,,2020-02-23 20:12:20,,,弘则研究,电话会议,外卖行业调研3,https://www.kanzhiqiu.com/calendar/event.htm?id=28235,弘则研究**电话会议**外卖行业调研3,
2020-02-26 15:00:00,,2020-02-26 07:29:28,002648,卫星石化,国泰君安,电话会议,卫星石化,https://www.kanzhiqiu.com/calendar/event.htm?id=28518,国泰君安**电话会议**卫星石化,"<b class=""stock"">002648卫星石化</b>"
2020-02-26 15:00:00,,2020-02-26 10:32:25,600460,士兰微,高盛高华,电话会议,士兰微电子 董秘 (中文),https://www.kanzhiqiu.com/calendar/event.htm?id=28573,高盛高华**电话会议**士兰微电子 董秘 (中文),"<b class=""stock"">600460士兰微</b>"
