StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-02-21 15:00:00,,2020-02-21 08:25:19,002335,科华恒盛,华西证券,电话会议,科华恒盛,https://www.kanzhiqiu.com/calendar/event.htm?id=28146,华西证券**电话会议**科华恒盛,"<b class=""stock"">002335科华恒盛</b>"
2020-02-21 15:00:00,,2020-02-21 08:25:19,603983,丸美股份,华西证券,电话会议,丸美股份,https://www.kanzhiqiu.com/calendar/event.htm?id=28147,华西证券**电话会议**丸美股份,"<b class=""stock"">603983丸美股份</b>"
2020-02-21 15:00:00,,2020-02-19 13:23:35,002273,水晶光电,华兴资本,电话会议,水晶光电,https://www.kanzhiqiu.com/calendar/event.htm?id=27973,华兴资本**电话会议**水晶光电,"<b class=""stock"">002273水晶光电</b>"
2020-02-21 15:00:00,,2020-02-18 11:28:32,,,高盛高华,电话会议,铃木(日文/英文),https://www.kanzhiqiu.com/calendar/event.htm?id=27862,高盛高华**电话会议**铃木(日文/英文),
2020-02-21 15:00:00,,2020-02-16 19:39:10,,,弘则研究,电话会议,插线板类产品渠道调研反馈,https://www.kanzhiqiu.com/calendar/event.htm?id=27611,弘则研究**电话会议**插线板类产品渠道调研反馈,
2020-02-21 15:00:00,,2020-02-21 08:29:50,002271,东方雨虹,国盛证券,电话会议,东方雨虹近期经营情况更新交流系列,https://www.kanzhiqiu.com/calendar/event.htm?id=28157,国盛证券**电话会议**东方雨虹近期经营情况更新交流系列,"<b class=""stock"">002271东方雨虹</b>"
2020-02-21 15:00:00,,2020-02-20 10:17:10,601636,旗滨集团,中银国际,电话会议,旗滨集团,https://www.kanzhiqiu.com/calendar/event.htm?id=28067,中银国际**电话会议**旗滨集团,"<b class=""stock"">601636旗滨集团</b>"
2020-02-21 15:00:00,,2020-02-21 08:29:05,002695,煌上煌,国盛证券,电话会议,煌上煌,https://www.kanzhiqiu.com/calendar/event.htm?id=28156,国盛证券**电话会议**煌上煌,"<b class=""stock"">002695煌上煌</b>"
2020-02-21 15:00:00,,2020-02-21 08:31:39,01992,复星旅游文化,国盛证券,电话会议,复星旅文,https://www.kanzhiqiu.com/calendar/event.htm?id=28160,国盛证券**电话会议**复星旅文,"<b class=""stock"">01992复星旅游文化</b>"
2020-02-21 15:00:00,,2020-02-20 17:21:03,300463,迈克生物,兴业证券,电话会议,迈克生物,https://www.kanzhiqiu.com/calendar/event.htm?id=28110,兴业证券**电话会议**迈克生物,"<b class=""stock"">300463迈克生物</b>"
2020-02-21 15:00:00,,2020-02-20 09:56:33,601668,中国建筑,国盛证券,电话会议,中国建筑经营交流——建筑公司春季系列电话会（七）,https://www.kanzhiqiu.com/calendar/event.htm?id=28056,国盛证券**电话会议**中国建筑经营交流——建筑公司春季系列电话会（七）,"<b class=""stock"">601668中国建筑</b>"
2020-02-21 15:30:00,,2020-02-21 08:30:48,600963,岳阳林纸,国盛证券,电话会议,岳阳林纸及文化纸下游经销商交流,https://www.kanzhiqiu.com/calendar/event.htm?id=28159,国盛证券**电话会议**岳阳林纸及文化纸下游经销商交流,"<b class=""stock"">600963岳阳林纸</b>"
2020-02-21 15:30:00,,2020-02-20 17:21:03,002551,尚荣医疗,兴业证券,电话会议,尚荣医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=28111,兴业证券**电话会议**尚荣医疗,"<b class=""stock"">002551尚荣医疗</b>"
2020-02-21 15:30:00,,2020-02-21 07:30:21,,,中信建投,电话会议,城市房地产政策风向标系列之二：深圳南京,https://www.kanzhiqiu.com/calendar/event.htm?id=28128,中信建投**电话会议**城市房地产政策风向标系列之二：深圳南京,
2020-02-21 15:30:00,,2020-02-21 09:38:43,002233,塔牌集团,华泰证券,电话会议,塔牌集团,https://www.kanzhiqiu.com/calendar/event.htm?id=28164,华泰证券**电话会议**塔牌集团,"<b class=""stock"">002233塔牌集团</b>"
2020-02-21 15:30:00,,2020-02-21 07:30:21,,,中信建投,电话会议,宏观：黄金创新高后怎么看？,https://www.kanzhiqiu.com/calendar/event.htm?id=28127,中信建投**电话会议**宏观：黄金创新高后怎么看？,
2020-02-21 15:30:00,,2020-02-16 19:39:10,,,弘则研究,电话会议,眼科医疗市场介绍,https://www.kanzhiqiu.com/calendar/event.htm?id=27606,弘则研究**电话会议**眼科医疗市场介绍,
2020-02-21 15:30:00,,2020-02-20 18:27:10,,,中信证券,电话会议,燃料电池飞行器，中国商飞北京，民用飞机技术研究中心梦幻工作室主任,https://www.kanzhiqiu.com/calendar/event.htm?id=28117,中信证券**电话会议**燃料电池飞行器，中国商飞北京，民用飞机技术研究中心梦幻工作室主任,
2020-02-21 15:30:00,,2020-02-21 08:25:19,600867,通化东宝,华西证券,电话会议,通化东宝,https://www.kanzhiqiu.com/calendar/event.htm?id=28148,华西证券**电话会议**通化东宝,"<b class=""stock"">600867通化东宝</b>"
