StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-04-28 10:00:00,2020-04-28 11:30:00,2020-04-28 08:21:23,002027,分众传媒,安信证券,电话会议,分众传媒2019年年度暨20201Q业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31700,安信证券**电话会议**分众传媒2019年年度暨20201Q业绩交流,"<b class=""stock"">002027分众传媒</b>"
2020-04-28 10:00:00,,2020-04-28 08:21:23,300123,亚光科技,安信证券,电话会议,亚光科技2019年年报及一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31701,安信证券**电话会议**亚光科技2019年年报及一季报解读,"<b class=""stock"">300123亚光科技</b>"
2020-04-28 10:00:00,,2020-04-28 08:21:23,300409,道氏技术,安信证券,电话会议,道氏技术2019年年报及一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31702,安信证券**电话会议**道氏技术2019年年报及一季报解读,"<b class=""stock"">300409道氏技术</b>"
2020-04-28 10:00:00,,2020-04-28 09:42:48,002352,顺丰控股,东方证券,电话会议,顺丰控股一季报,https://www.kanzhiqiu.com/calendar/event.htm?id=31728,东方证券**电话会议**顺丰控股一季报,"<b class=""stock"">002352顺丰控股</b>"
2020-04-28 10:00:00,,2020-04-28 09:56:58,002541,鸿路钢构,华泰证券,电话会议,鸿路钢构,https://www.kanzhiqiu.com/calendar/event.htm?id=31734,华泰证券**电话会议**鸿路钢构,"<b class=""stock"">002541鸿路钢构</b>"
2020-04-28 10:30:00,,2020-04-22 11:42:29,300259,新天科技,国金证券,电话会议,新天科技高管,https://www.kanzhiqiu.com/calendar/event.htm?id=31358,国金证券**电话会议**新天科技高管,"<b class=""stock"">300259新天科技</b>"
2020-04-28 10:30:00,,2020-04-28 08:05:08,600143,金发科技,中泰证券,电话会议,金发科技,https://www.kanzhiqiu.com/calendar/event.htm?id=31698,中泰证券**电话会议**金发科技,"<b class=""stock"">600143金发科技</b>"
2020-04-28 10:30:00,,2020-04-28 08:07:07,002409,雅克科技,申万宏源研究,电话会议,雅克科技,https://www.kanzhiqiu.com/calendar/event.htm?id=31699,申万宏源研究**电话会议**雅克科技,"<b class=""stock"">002409雅克科技</b>"
2020-04-28 13:00:00,,2020-04-28 10:07:36,600276,恒瑞医药,华泰证券,电话会议,恒瑞医药,https://www.kanzhiqiu.com/calendar/event.htm?id=31737,华泰证券**电话会议**恒瑞医药,"<b class=""stock"">600276恒瑞医药</b>"
2020-04-28 13:00:00,,2020-04-28 10:07:36,600143,金发科技,华泰证券,电话会议,金发科技,https://www.kanzhiqiu.com/calendar/event.htm?id=31738,华泰证券**电话会议**金发科技,"<b class=""stock"">600143金发科技</b>"
2020-04-28 13:30:00,,2020-04-28 10:07:36,600970,中材国际,华泰证券,电话会议,中材国际,https://www.kanzhiqiu.com/calendar/event.htm?id=31740,华泰证券**电话会议**中材国际,"<b class=""stock"">600970中材国际</b>"
2020-04-28 13:30:00,,2020-04-28 10:07:36,,,华泰证券,电话会议,中国煤炭市场：政策展望，市场洞察,https://www.kanzhiqiu.com/calendar/event.htm?id=31739,华泰证券**电话会议**中国煤炭市场：政策展望，市场洞察,
2020-04-28 13:30:00,,2020-04-27 15:59:46,603916,苏博特,申万宏源研究,电话会议,苏博特一季报业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31655,申万宏源研究**电话会议**苏博特一季报业绩交流,"<b class=""stock"">603916苏博特</b>"
2020-04-28 13:30:00,,2020-04-23 10:04:50,300192,科斯伍德,国金证券,电话会议,科斯伍德2019年报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31422,国金证券**电话会议**科斯伍德2019年报交流,"<b class=""stock"">300192科斯伍德</b>"
2020-04-28 14:00:00,,2020-04-28 10:07:36,601628,中国人寿,华泰证券,电话会议,中国人寿,https://www.kanzhiqiu.com/calendar/event.htm?id=31741,华泰证券**电话会议**中国人寿,"<b class=""stock"">601628中国人寿</b>"
2020-04-28 14:00:00,,2020-04-27 17:22:25,300123,亚光科技,太平洋,电话会议,亚光科技年报及一季报交流 ,https://www.kanzhiqiu.com/calendar/event.htm?id=31679,太平洋**电话会议**亚光科技年报及一季报交流 ,"<b class=""stock"">300123亚光科技</b>"
2020-04-28 15:00:00,,2020-04-27 15:05:22,603079,圣达生物,西南证券,电话会议,圣达生物年报一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31644,西南证券**电话会议**圣达生物年报一季报解读,"<b class=""stock"">603079圣达生物</b>"
2020-04-28 15:00:00,,2020-04-28 10:07:36,002641,永高股份,华泰证券,电话会议,永高股份,https://www.kanzhiqiu.com/calendar/event.htm?id=31742,华泰证券**电话会议**永高股份,"<b class=""stock"">002641永高股份</b>"
2020-04-28 15:00:00,,2020-04-27 13:36:43,,,弘则研究,电话会议,速冻食品C端渠道2,https://www.kanzhiqiu.com/calendar/event.htm?id=31612,弘则研究**电话会议**速冻食品C端渠道2,
2020-04-28 15:00:00,,2020-04-27 17:52:03,002853,皮阿诺,东吴证券,电话会议,皮阿诺年报&20一季报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31683,东吴证券**电话会议**皮阿诺年报&20一季报交流,"<b class=""stock"">002853皮阿诺</b>"
2020-04-28 15:00:00,,2020-04-27 16:47:23,300394,天孚通信,海通证券,电话会议,天孚通信业绩解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31671,海通证券**电话会议**天孚通信业绩解读,"<b class=""stock"">300394天孚通信</b>"
2020-04-28 15:00:00,2020-04-28 16:00:00,2020-04-28 11:29:53,002747,埃斯顿,安信证券,电话会议,埃斯顿年报机构交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31750,安信证券**电话会议**埃斯顿年报机构交流,"<b class=""stock"">002747埃斯顿</b>"
2020-04-28 15:00:00,,2020-04-28 11:29:53,601137,博威合金,安信证券,电话会议,博威合金：2019年报&2020一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31749,安信证券**电话会议**博威合金：2019年报&2020一季报解读,"<b class=""stock"">601137博威合金</b>"
2020-04-28 15:00:00,2020-04-28 16:30:00,2020-04-25 18:13:46,,,申万宏源研究,电话会议,消费品团队联合韩国顶级消费品分析师共话当下消费热点（化妆品、免税、电商）,https://www.kanzhiqiu.com/calendar/event.htm?id=31503,申万宏源研究**电话会议**消费品团队联合韩国顶级消费品分析师共话当下消费热点（化妆品、免税、电商）,
2020-04-28 15:00:00,,2020-04-28 11:29:53,002697,红旗连锁,安信证券,电话会议,红旗连锁一季报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31748,安信证券**电话会议**红旗连锁一季报交流,"<b class=""stock"">002697红旗连锁</b>"
2020-04-28 15:00:00,,2020-04-28 09:55:26,688200,华峰测控,中银国际,电话会议,华峰测控年报解读、近期经营情况和展望,https://www.kanzhiqiu.com/calendar/event.htm?id=31730,中银国际**电话会议**华峰测控年报解读、近期经营情况和展望,"<b class=""stock"">688200华峰测控</b>"
2020-04-28 15:00:00,,2020-04-27 16:42:52,300428,四通新材,海通证券,电话会议,四通新材2019最新经营情况解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31668,海通证券**电话会议**四通新材2019最新经营情况解读,"<b class=""stock"">300428四通新材</b>"
2020-04-28 15:00:00,,2020-04-28 10:07:36,300627,华测导航,华泰证券,电话会议,华测导航,https://www.kanzhiqiu.com/calendar/event.htm?id=31743,华泰证券**电话会议**华测导航,"<b class=""stock"">300627华测导航</b>"
2020-04-28 15:00:00,2020-04-28 16:00:00,2020-04-27 14:05:28,,,弘则研究,电话会议,汽车经销商调研01,https://www.kanzhiqiu.com/calendar/event.htm?id=31625,弘则研究**电话会议**汽车经销商调研01,
2020-04-28 15:00:00,,2020-04-28 11:15:48,603233,大参林,海通证券,电话会议,大参林业绩超预期,https://www.kanzhiqiu.com/calendar/event.htm?id=31747,海通证券**电话会议**大参林业绩超预期,"<b class=""stock"">603233大参林</b>"
2020-04-28 15:00:00,,2020-04-27 17:21:04,300699,光威复材,太平洋,电话会议,光威复材2020年一季报机构交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31678,太平洋**电话会议**光威复材2020年一季报机构交流,"<b class=""stock"">300699光威复材</b>"
2020-04-28 15:00:00,,2020-04-27 14:10:36,688016,心脉医疗,海通证券,电话会议,心脉医疗 2020Q1,https://www.kanzhiqiu.com/calendar/event.htm?id=31629,海通证券**电话会议**心脉医疗 2020Q1,"<b class=""stock"">688016心脉医疗</b>"
2020-04-28 15:00:00,,2020-04-27 16:44:35,300548,博创科技,海通证券,电话会议,博创科技业绩解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31669,海通证券**电话会议**博创科技业绩解读,"<b class=""stock"">300548博创科技</b>"
2020-04-28 15:00:00,,2020-04-27 16:45:47,603985,恒润股份,海通证券,电话会议,恒润股份年报及一季报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31670,海通证券**电话会议**恒润股份年报及一季报交流,"<b class=""stock"">603985恒润股份</b>"
2020-04-28 15:00:00,,2020-04-26 20:56:48,603233,大参林,海通证券,电话会议,大参林年报及一季报,https://www.kanzhiqiu.com/calendar/event.htm?id=31521,海通证券**电话会议**大参林年报及一季报,"<b class=""stock"">603233大参林</b>"
2020-04-28 15:00:00,,2020-04-27 17:52:03,601601,中国太保,东吴证券,电话会议,中国太保专场交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31684,东吴证券**电话会议**中国太保专场交流,"<b class=""stock"">601601中国太保</b>"
