StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-02-05 17:00:00,,2020-02-05 10:04:47,,,中信证券,电话会议,各板块业绩增速回暖，关注预期上修标的,https://www.kanzhiqiu.com/calendar/event.htm?id=26691,中信证券**电话会议**各板块业绩增速回暖，关注预期上修标的,
2020-02-05 17:00:00,,2020-02-05 08:55:57,300451,创业慧康,西南证券,电话会议,创业慧康,https://www.kanzhiqiu.com/calendar/event.htm?id=26678,西南证券**电话会议**创业慧康,"<b class=""stock"">300451创业慧康</b>"
2020-02-05 17:00:00,,2020-02-05 08:58:09,300451,创业慧康,国盛证券,电话会议,创业慧康,https://www.kanzhiqiu.com/calendar/event.htm?id=26681,国盛证券**电话会议**创业慧康,"<b class=""stock"">300451创业慧康</b>"
2020-02-05 17:00:00,,2020-02-05 08:22:38,300457,赢合科技,华创证券,电话会议,赢合科技,https://www.kanzhiqiu.com/calendar/event.htm?id=26671,华创证券**电话会议**赢合科技,"<b class=""stock"">300457赢合科技</b>"
2020-02-05 17:00:00,,2020-02-05 10:04:47,300451,创业慧康,中信证券,电话会议,创业慧康高管交流会,https://www.kanzhiqiu.com/calendar/event.htm?id=26692,中信证券**电话会议**创业慧康高管交流会,"<b class=""stock"">300451创业慧康</b>"
2020-02-05 17:30:00,,2020-02-04 08:23:39,300294,博雅生物,东吴证券,电话会议,博雅生物疫情,https://www.kanzhiqiu.com/calendar/event.htm?id=26593,东吴证券**电话会议**博雅生物疫情,"<b class=""stock"">300294博雅生物</b>"
2020-02-05 18:00:00,2020-02-05 19:00:00,2020-02-04 16:25:08,NEW,朴新教育,兴业证券,电话会议,朴新教育,https://www.kanzhiqiu.com/calendar/event.htm?id=26656,兴业证券**电话会议**朴新教育,"<b class=""stock"">NEW朴新教育</b>"
2020-02-05 18:30:00,,2020-02-05 10:36:36,300188,美亚柏科,东吴证券,电话会议,美亚柏科,https://www.kanzhiqiu.com/calendar/event.htm?id=26696,东吴证券**电话会议**美亚柏科,"<b class=""stock"">300188美亚柏科</b>"
2020-02-05 19:00:00,,2020-02-05 15:56:59,002127,南极电商,国金证券,电话会议,南极电商近期经营情况以及疫情应对情况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=26717,国金证券**电话会议**南极电商近期经营情况以及疫情应对情况交流,"<b class=""stock"">002127南极电商</b>"
2020-02-05 19:00:00,,2020-02-05 15:55:58,,,广发证券,电话会议,通威股份董秘，太阳能首席财务官会议,https://www.kanzhiqiu.com/calendar/event.htm?id=26716,广发证券**电话会议**通威股份董秘，太阳能首席财务官会议,
2020-02-05 19:30:00,,2020-02-05 17:11:05,,,西南证券,电话会议,武汉新冠病毒疫情下的房地产视角,https://www.kanzhiqiu.com/calendar/event.htm?id=26725,西南证券**电话会议**武汉新冠病毒疫情下的房地产视角,
2020-02-05 19:30:00,,2020-02-05 08:16:57,300498,温氏股份,兴业证券,电话会议,温氏股份基本面情况更新,https://www.kanzhiqiu.com/calendar/event.htm?id=26667,兴业证券**电话会议**温氏股份基本面情况更新,"<b class=""stock"">300498温氏股份</b>"
2020-02-05 19:30:00,,2020-02-05 10:36:36,,,东吴证券,电话会议,疫情对大消费影响,https://www.kanzhiqiu.com/calendar/event.htm?id=26697,东吴证券**电话会议**疫情对大消费影响,
2020-02-05 20:00:00,,2020-02-04 08:49:57,603990,麦迪科技,中泰证券,电话会议,麦迪科技：解读新型肺炎疫情对医疗科技行业影响,https://www.kanzhiqiu.com/calendar/event.htm?id=26610,中泰证券**电话会议**麦迪科技：解读新型肺炎疫情对医疗科技行业影响,"<b class=""stock"">603990麦迪科技</b>"
2020-02-05 20:00:00,,2020-02-05 13:30:20,600271,航天信息,兴业证券,电话会议,航天信息,https://www.kanzhiqiu.com/calendar/event.htm?id=26705,兴业证券**电话会议**航天信息,"<b class=""stock"">600271航天信息</b>"
2020-02-05 20:00:00,,2020-02-05 10:19:12,,,国海证券,电话会议,电车蓄势再上台阶，油车触底有望反弹,https://www.kanzhiqiu.com/calendar/event.htm?id=26694,国海证券**电话会议**电车蓄势再上台阶，油车触底有望反弹,
2020-02-05 20:00:00,,2020-02-05 10:04:47,,,中信证券,电话会议,解读疫情下的在线教育生态圈,https://www.kanzhiqiu.com/calendar/event.htm?id=26693,中信证券**电话会议**解读疫情下的在线教育生态圈,
