StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-03-12 13:25:00,2020-03-12 13:55:00,2020-03-11 19:06:55,002572,索菲亚,申万宏源研究,电话会议,索菲亚：2020年经营展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29458,申万宏源研究**电话会议**索菲亚：2020年经营展望,"<b class=""stock"">002572索菲亚</b>"
2020-03-12 13:30:00,,2020-03-12 07:58:49,300737,科顺股份,兴业证券,电话会议,科顺股份:经营近况交流 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29471,兴业证券**电话会议**科顺股份:经营近况交流 ,"<b class=""stock"">300737科顺股份</b>"
2020-03-12 13:30:00,,2020-03-12 07:58:49,600557,康缘药业,兴业证券,电话会议,康缘药业:经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29470,兴业证券**电话会议**康缘药业:经营近况交流,"<b class=""stock"">600557康缘药业</b>"
2020-03-12 13:55:00,2020-03-12 14:25:00,2020-03-11 19:06:55,000910,大亚圣象,申万宏源研究,电话会议,大亚圣象：2020年经营展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29459,申万宏源研究**电话会议**大亚圣象：2020年经营展望,"<b class=""stock"">000910大亚圣象</b>"
2020-03-12 14:00:00,,2020-03-12 09:43:28,000568,泸州老窖,兴业证券,电话会议,泸州老窖：经营近况交流 ,https://www.kanzhiqiu.com/calendar/event.htm?id=29485,兴业证券**电话会议**泸州老窖：经营近况交流 ,"<b class=""stock"">000568泸州老窖</b>"
2020-03-12 14:00:00,,2020-03-12 09:28:29,,,东方证券,电话会议,权威嘉宾解读上海升学细则,https://www.kanzhiqiu.com/calendar/event.htm?id=29483,东方证券**电话会议**权威嘉宾解读上海升学细则,
2020-03-12 14:25:00,2020-03-12 14:35:00,2020-03-11 19:06:55,,,申万宏源研究,电话会议,地产政策可期，厨电板块迎来估值重构,https://www.kanzhiqiu.com/calendar/event.htm?id=29460,申万宏源研究**电话会议**地产政策可期，厨电板块迎来估值重构,
2020-03-12 14:35:00,2020-03-12 15:05:00,2020-03-11 19:06:55,002508,老板电器,申万宏源研究,电话会议,老板电器：2020年经营展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29461,申万宏源研究**电话会议**老板电器：2020年经营展望,"<b class=""stock"">002508老板电器</b>"
2020-03-12 15:00:00,,2020-03-12 09:47:42,,,兴业证券,电话会议,上海有色网铜铝锌线上新开工,https://www.kanzhiqiu.com/calendar/event.htm?id=29486,兴业证券**电话会议**上海有色网铜铝锌线上新开工,
2020-03-12 15:00:00,,2020-03-12 09:51:40,000876,新希望,兴业证券,电话会议,新希望：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29487,兴业证券**电话会议**新希望：经营近况交流,"<b class=""stock"">000876新希望</b>"
2020-03-12 15:00:00,,2020-03-11 11:17:32,600763,通策医疗,东吴证券,电话会议,通策医疗,https://www.kanzhiqiu.com/calendar/event.htm?id=29426,东吴证券**电话会议**通策医疗,"<b class=""stock"">600763通策医疗</b>"
2020-03-12 15:00:00,,2020-03-08 21:44:21,,,弘则研究,电话会议,休闲食品系列4,https://www.kanzhiqiu.com/calendar/event.htm?id=29192,弘则研究**电话会议**休闲食品系列4,
2020-03-12 15:00:00,,2020-03-09 09:26:10,002056,横店东磁,海通证券,电话会议,横店东磁年报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=29208,海通证券**电话会议**横店东磁年报解读,"<b class=""stock"">002056横店东磁</b>"
2020-03-12 15:00:00,2020-03-12 15:40:00,2020-03-10 14:16:18,,,国金证券,电话会议,车联网：万亿级产业扬帆起航，车联网布局正当时,https://www.kanzhiqiu.com/calendar/event.htm?id=29327,国金证券**电话会议**车联网：万亿级产业扬帆起航，车联网布局正当时,
2020-03-12 15:00:00,2020-03-12 16:15:00,2020-03-10 09:51:28,688100,威胜信息,中金公司,电话会议,威胜信息：近况及战略更新交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29295,中金公司**电话会议**威胜信息：近况及战略更新交流,"<b class=""stock"">688100威胜信息</b>"
2020-03-12 15:00:00,,2020-03-12 13:09:44,002837,英维克,国信证券,电话会议,英维克：小范围交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29508,国信证券**电话会议**英维克：小范围交流,"<b class=""stock"">002837英维克</b>"
2020-03-12 15:00:00,,2020-03-12 13:11:00,,,国信证券,电话会议,新基建投资逻辑,https://www.kanzhiqiu.com/calendar/event.htm?id=29509,国信证券**电话会议**新基建投资逻辑,
2020-03-12 15:00:00,,2020-03-10 10:56:16,603218,日月股份,中泰证券,电话会议,日月股份：高管交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29303,中泰证券**电话会议**日月股份：高管交流,"<b class=""stock"">603218日月股份</b>"
2020-03-12 15:00:00,,2020-03-12 10:06:00,000703,恒逸石化,兴业证券,电话会议,恒逸石化：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29490,兴业证券**电话会议**恒逸石化：经营近况交流,"<b class=""stock"">000703恒逸石化</b>"
2020-03-12 15:00:00,,2020-03-12 10:03:39,002641,永高股份,兴业证券,电话会议,永高股份：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29489,兴业证券**电话会议**永高股份：经营近况交流,"<b class=""stock"">002641永高股份</b>"
2020-03-12 15:00:00,,2020-03-12 09:54:36,300158,振东制药,兴业证券,电话会议,振东制药：经营近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29488,兴业证券**电话会议**振东制药：经营近况交流,"<b class=""stock"">300158振东制药</b>"
2020-03-12 15:05:00,2020-03-12 15:35:00,2020-03-11 19:06:55,002677,浙江美大,申万宏源研究,电话会议,浙江美大：2020年经营展望,https://www.kanzhiqiu.com/calendar/event.htm?id=29462,申万宏源研究**电话会议**浙江美大：2020年经营展望,"<b class=""stock"">002677浙江美大</b>"
2020-03-12 15:15:00,,2020-03-11 11:23:02,,,东吴证券,电话会议,土壤修复,https://www.kanzhiqiu.com/calendar/event.htm?id=29427,东吴证券**电话会议**土壤修复,
2020-03-12 15:30:00,,2020-03-12 15:04:26,002375,亚厦股份,国盛证券,电话会议,建筑公司春季系列：亚厦股份经营交流,https://www.kanzhiqiu.com/calendar/event.htm?id=29512,国盛证券**电话会议**建筑公司春季系列：亚厦股份经营交流,"<b class=""stock"">002375亚厦股份</b>"
2020-03-12 15:30:00,,2020-03-11 14:04:19,300438,鹏辉能源,国金证券,电话会议,鹏辉能源,https://www.kanzhiqiu.com/calendar/event.htm?id=29443,国金证券**电话会议**鹏辉能源,"<b class=""stock"">300438鹏辉能源</b>"
2020-03-12 15:30:00,,2020-03-08 21:44:21,,,弘则研究,电话会议,国产疫苗新品市场前景探讨04,https://www.kanzhiqiu.com/calendar/event.htm?id=29198,弘则研究**电话会议**国产疫苗新品市场前景探讨04,
2020-03-12 15:30:00,,2020-03-12 09:05:41,,,安信证券,电话会议,免税专家,https://www.kanzhiqiu.com/calendar/event.htm?id=29480,安信证券**电话会议**免税专家,
2020-03-12 15:30:00,,2020-03-12 09:18:05,,,中泰证券,电话会议, 白酒先行指标报告,https://www.kanzhiqiu.com/calendar/event.htm?id=29482,中泰证券**电话会议** 白酒先行指标报告,
2020-03-12 15:30:00,,2020-03-12 13:36:44,,,华泰证券,电话会议,环卫行业交流论坛,https://www.kanzhiqiu.com/calendar/event.htm?id=29511,华泰证券**电话会议**环卫行业交流论坛,
